[2026-05-12 16:57:52] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-12 16:57:52] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-12 16:57:52] INFO     | ib_insync.wrapper      | Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.apachmds
[2026-05-12 16:57:52] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-12 16:57:52] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-12 16:57:52] INFO     | ib_insync.client       | API connection ready
[2026-05-12 16:57:52] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=7.0, avgCost=36158.40031665)
[2026-05-12 16:57:53] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-12 16:57:53] INFO     | trading.broker         | Connected to IBKR
Strategy mes will use account U22862141 for orders
Strategy MES_Condition1 will use default account U22862141
[2026-05-12 16:57:53] INFO     | trading.main           | Strategy MES_Condition1 will use account U22862141 for order placement
[2026-05-12 16:57:53] INFO     | trading.strategy.MES_Condition1 | ==================================================
[2026-05-12 16:57:53] INFO     | trading.strategy.MES_Condition1 | EXECUTING STRATEGY: MES_Condition1
[2026-05-12 16:57:53] INFO     | trading.strategy.MES_Condition1 | ==================================================
[2026-05-12 16:57:53] INFO     | trading.strategy.MES_Condition1 | [1] Qualifying contracts...
[2026-05-12 16:57:53] INFO     | trading.broker         | Qualified contract: ESM6  conId=649180678
[2026-05-12 16:57:53] INFO     | trading.broker         | Qualified contract: ESM6  conId=649180678
[2026-05-12 16:57:53] INFO     | trading.strategy.MES_Condition1 | [2] Fetching historical data...
[2026-05-12 16:57:56] INFO     | trading.broker         | Fetched 1061 historical bars for ESM6
[2026-05-12 16:57:56] INFO     | trading.strategy.MES_Condition1 | [3] Computing indicators...
[2026-05-12 16:57:56] INFO     | trading.strategy.MES_Condition1 | Last bar  date=2026-05-12  close=7426.50  ROC5=0.0191  EMA3=7417.78  ATR=92.43  Cond1=False
Account: U16668533 == U22862141 ? False
Config account: U22862141
[2026-05-12 16:57:56] INFO     | trading.strategy.MES_Condition1 | Current position: 0
[2026-05-12 16:57:56] INFO     | trading.strategy.MES_Condition1 | [4] Generating signal...
current_pos: 0
position_state: {'in_position': False, 'entry_bar_date': None, 'entry_price': 0.0, 'profitable_closes': 0, 'bars_held': 0, 'tp_price': 0.0, 'sl_price': 0.0}
[2026-05-12 16:57:56] INFO     | trading.strategy.MES_Condition1 | Signal: NONE  reason=No actionable signal
[2026-05-12 16:57:57] INFO     | trading.strategy.MES_Condition1 | No order required
Account: U16668533 == U22862141 ? False
Config account: U22862141
[2026-05-12 16:57:57] INFO     | trading.strategy.MES_Condition1 | EXECUTION COMPLETE for MES_Condition1
[2026-05-12 16:57:57] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 390 B sent in 13 messages, 98.6 kB received in 397 messages, session time 4.86 s.
[2026-05-12 16:57:57] INFO     | ib_insync.client       | Disconnecting
[2026-05-12 16:57:57] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-12 16:57:57] INFO     | trading.db             | Database connection closed
[2026-05-12 16:57:57] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-13 16:57:52] INFO     | trading.main           | ============================================================
[2026-05-13 16:57:52] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-13 16:57:52] INFO     | trading.main           | ============================================================
[2026-05-13 16:57:52] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-13 16:57:52] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-13 16:57:52] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-13 16:57:52] INFO     | ib_insync.client       | Connected
[2026-05-13 16:57:52] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=71, clientId=8935, permId=2059193558, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4838.0, auxPrice=0.0, tif='GTC', ocaGroup='2059193557', ocaType=3, parentId=70, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=71, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=71, clientId=8935, permId=2059193558, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4838.0, auxPrice=0.0, tif='GTC', ocaGroup='2059193557', ocaType=3, parentId=70, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=71, status='Submitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2059193558, parentId=70, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 13, 21, 57, 52, 285429, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=72, clientId=8935, permId=2059193559, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4618.0, tif='GTC', ocaGroup='2059193557', ocaType=3, parentId=70, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4618.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=72, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=72, clientId=8935, permId=2059193559, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4618.0, tif='GTC', ocaGroup='2059193557', ocaType=3, parentId=70, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4618.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=72, status='PreSubmitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2059193559, parentId=70, lastFillPrice=0.0, clientId=8935, whyHeld='trigger', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 13, 21, 57, 52, 286116, tzinfo=datetime.timezone.utc), status='PreSubmitted', message='', errorCode=0)], advancedError='')
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.apachmds
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-13 16:57:52] INFO     | ib_insync.client       | API connection ready
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=12.0, avgCost=36552.03351665)
[2026-05-13 16:57:52] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=472232.52)
[2026-05-13 16:57:52] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-13 16:57:52] INFO     | trading.broker         | Connected to IBKR
Strategy mes will use account U22862141 for orders
Strategy MES_Condition1 will use default account U22862141
[2026-05-13 16:57:53] INFO     | trading.main           | Strategy MES_Condition1 will use account U22862141 for order placement
[2026-05-13 16:57:53] INFO     | trading.strategy.MES_Condition1 | ==================================================
[2026-05-13 16:57:53] INFO     | trading.strategy.MES_Condition1 | EXECUTING STRATEGY: MES_Condition1
[2026-05-13 16:57:53] INFO     | trading.strategy.MES_Condition1 | ==================================================
[2026-05-13 16:57:53] INFO     | trading.strategy.MES_Condition1 | [1] Qualifying contracts...
[2026-05-13 16:57:53] INFO     | trading.broker         | Qualified contract: ESM6  conId=649180678
[2026-05-13 16:57:53] INFO     | trading.broker         | Qualified contract: ESM6  conId=649180678
[2026-05-13 16:57:53] INFO     | trading.strategy.MES_Condition1 | [2] Fetching historical data...
[2026-05-13 16:57:57] INFO     | trading.broker         | Fetched 1062 historical bars for ESM6
[2026-05-13 16:57:57] INFO     | trading.strategy.MES_Condition1 | [3] Computing indicators...
[2026-05-13 16:57:57] INFO     | trading.strategy.MES_Condition1 | Last bar  date=2026-05-13  close=7469.50  ROC5=0.0108  EMA3=7443.64  ATR=92.04  Cond1=False
[2026-05-13 16:57:57] INFO     | trading.strategy.MES_Condition1 | Current position: 0
[2026-05-13 16:57:57] INFO     | trading.strategy.MES_Condition1 | [4] Generating signal...
[2026-05-13 16:57:57] INFO     | trading.strategy.MES_Condition1 | Position check - DB: in_position=False, bars_held=0 | IBKR: current_pos=0
[2026-05-13 16:57:57] INFO     | trading.strategy.MES_Condition1 | Signal: NONE  reason=No actionable signal
[2026-05-13 16:57:57] INFO     | trading.strategy.MES_Condition1 | No order required
[2026-05-13 16:57:57] INFO     | trading.strategy.MES_Condition1 | EXECUTION COMPLETE for MES_Condition1
[2026-05-13 16:57:57] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 390 B sent in 13 messages, 97.5 kB received in 394 messages, session time 5.04 s.
[2026-05-13 16:57:57] INFO     | ib_insync.client       | Disconnecting
[2026-05-13 16:57:57] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-13 16:57:57] INFO     | trading.db             | Database connection closed
[2026-05-13 16:57:57] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-14 16:57:52] INFO     | trading.main           | ============================================================
[2026-05-14 16:57:52] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-14 16:57:52] INFO     | trading.main           | ============================================================
[2026-05-14 16:57:52] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-14 16:57:52] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-14 16:57:52] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-14 16:57:52] INFO     | ib_insync.client       | Connected
[2026-05-14 16:57:52] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=71, clientId=8935, permId=2059193558, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4838.0, auxPrice=0.0, tif='GTC', ocaGroup='2059193557', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=71, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=71, clientId=8935, permId=2059193558, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4838.0, auxPrice=0.0, tif='GTC', ocaGroup='2059193557', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=71, status='Submitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2059193558, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 14, 21, 57, 52, 295945, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=72, clientId=8935, permId=2059193559, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4618.0, tif='GTC', ocaGroup='2059193557', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4618.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=72, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=72, clientId=8935, permId=2059193559, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4618.0, tif='GTC', ocaGroup='2059193557', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4618.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=72, status='PreSubmitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2059193559, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='trigger', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 14, 21, 57, 52, 296448, tzinfo=datetime.timezone.utc), status='PreSubmitted', message='', errorCode=0)], advancedError='')
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.apachmds
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-14 16:57:52] INFO     | ib_insync.client       | API connection ready
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=12.0, avgCost=36552.03351665)
[2026-05-14 16:57:52] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=472232.52)
[2026-05-14 16:57:52] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-14 16:57:52] INFO     | trading.broker         | Connected to IBKR
Strategy mes will use account U22862141 for orders
Strategy MES_Condition1 will use default account U22862141
[2026-05-14 16:57:53] INFO     | trading.main           | Strategy MES_Condition1 will use account U22862141 for order placement
[2026-05-14 16:57:53] INFO     | trading.strategy.MES_Condition1 | ==================================================
[2026-05-14 16:57:53] INFO     | trading.strategy.MES_Condition1 | EXECUTING STRATEGY: MES_Condition1
[2026-05-14 16:57:53] INFO     | trading.strategy.MES_Condition1 | ==================================================
[2026-05-14 16:57:53] INFO     | trading.strategy.MES_Condition1 | [1] Qualifying contracts...
[2026-05-14 16:57:53] INFO     | trading.broker         | Qualified contract: ESM6  conId=649180678
[2026-05-14 16:57:53] INFO     | trading.broker         | Qualified contract: ESM6  conId=649180678
[2026-05-14 16:57:53] INFO     | trading.strategy.MES_Condition1 | [2] Fetching historical data...
[2026-05-14 16:57:57] INFO     | trading.broker         | Fetched 1063 historical bars for ESM6
[2026-05-14 16:57:57] INFO     | trading.strategy.MES_Condition1 | [3] Computing indicators...
[2026-05-14 16:57:57] INFO     | trading.strategy.MES_Condition1 | Last bar  date=2026-05-14  close=7525.50  ROC5=0.0221  EMA3=7484.57  ATR=90.97  Cond1=False
[2026-05-14 16:57:57] INFO     | trading.strategy.MES_Condition1 | Current position: 0
[2026-05-14 16:57:57] INFO     | trading.strategy.MES_Condition1 | [4] Generating signal...
[2026-05-14 16:57:57] INFO     | trading.strategy.MES_Condition1 | Position check - DB: in_position=False, bars_held=0 | IBKR: current_pos=0
[2026-05-14 16:57:57] INFO     | trading.strategy.MES_Condition1 | Signal: NONE  reason=No actionable signal
[2026-05-14 16:57:57] INFO     | trading.strategy.MES_Condition1 | No order required
[2026-05-14 16:57:57] INFO     | trading.strategy.MES_Condition1 | EXECUTION COMPLETE for MES_Condition1
[2026-05-14 16:57:57] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 390 B sent in 13 messages, 97.6 kB received in 394 messages, session time 5.01 s.
[2026-05-14 16:57:57] INFO     | ib_insync.client       | Disconnecting
[2026-05-14 16:57:57] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-14 16:57:57] INFO     | trading.db             | Database connection closed
[2026-05-14 16:57:57] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-17 16:57:51] INFO     | trading.main           | ============================================================
[2026-05-17 16:57:51] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-17 16:57:51] INFO     | trading.main           | ============================================================
[2026-05-17 16:57:51] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-17 16:57:51] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-17 16:57:51] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-17 16:57:51] INFO     | ib_insync.client       | Connected
[2026-05-17 16:57:51] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-17 16:57:51] ERROR    | ib_insync.wrapper      | Error 326, reqId -1: Unable to connect as the client id is already in use. Retry with a unique client id.
[2026-05-17 16:57:51] ERROR    | ib_insync.client       | Peer closed connection. clientId 8935 already in use?
[2026-05-17 16:58:06] INFO     | ib_insync.client       | Disconnecting
[2026-05-17 16:58:06] ERROR    | ib_insync.client       | API connection failed: TimeoutError()
[2026-05-17 16:58:06] WARNING  | trading.broker         | Connection attempt 1 failed: 
[2026-05-17 16:58:11] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 2/3)
[2026-05-17 16:58:11] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-17 16:58:11] INFO     | ib_insync.client       | Connected
[2026-05-17 16:58:11] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-17 16:58:11] ERROR    | ib_insync.wrapper      | Error 326, reqId -1: Unable to connect as the client id is already in use. Retry with a unique client id.
[2026-05-17 16:58:11] ERROR    | ib_insync.client       | Peer closed connection. clientId 8935 already in use?
[2026-05-17 16:58:26] INFO     | ib_insync.client       | Disconnecting
[2026-05-17 16:58:26] ERROR    | ib_insync.client       | API connection failed: TimeoutError()
[2026-05-17 16:58:26] WARNING  | trading.broker         | Connection attempt 2 failed: 
[2026-05-17 16:58:31] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 3/3)
[2026-05-17 16:58:31] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-17 16:58:31] INFO     | ib_insync.client       | Connected
[2026-05-17 16:58:31] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-17 16:58:31] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-17 16:58:31] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-17 16:58:31] INFO     | ib_insync.wrapper      | Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.apachmds
[2026-05-17 16:58:31] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-17 16:58:31] INFO     | ib_insync.client       | API connection ready
[2026-05-17 16:58:31] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=12.0, avgCost=36552.03351665)
[2026-05-17 16:58:31] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=602619718, symbol='ZC', lastTradeDateOrContractMonth='20260714', multiplier='5000', currency='USD', localSymbol='ZCN6', tradingClass='ZC'), position=1.0, avgCost=23415.52)
[2026-05-17 16:58:31] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=0.0, avgCost=0.0)
[2026-05-17 16:58:32] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-17 16:58:32] INFO     | trading.broker         | Connected to IBKR
Strategy mes will use account U22862141 for orders
Strategy MES_Condition1 will use default account U22862141
[2026-05-17 16:58:32] INFO     | trading.main           | Strategy MES_Condition1 will use account U22862141 for order placement
[2026-05-17 16:58:32] INFO     | trading.strategy.MES_Condition1 | ==================================================
[2026-05-17 16:58:32] INFO     | trading.strategy.MES_Condition1 | EXECUTING STRATEGY: MES_Condition1
[2026-05-17 16:58:32] INFO     | trading.strategy.MES_Condition1 | ==================================================
[2026-05-17 16:58:32] INFO     | trading.strategy.MES_Condition1 | [1] Qualifying contracts...
[2026-05-17 16:58:33] INFO     | trading.broker         | Qualified contract: ESM6  conId=649180678
[2026-05-17 16:58:33] INFO     | trading.broker         | Qualified contract: ESM6  conId=649180678
[2026-05-17 16:58:33] INFO     | trading.strategy.MES_Condition1 | [2] Fetching historical data...
[2026-05-17 16:59:33] WARNING  | ib_insync.ib           | reqHistoricalData: Timeout for ContFuture(conId=649180678, symbol='ES', lastTradeDateOrContractMonth='20260618', multiplier='50', exchange='CME', currency='USD', localSymbol='ESM6', tradingClass='ES')
[2026-05-17 16:59:33] ERROR    | trading.main           | Strategy 'MES_Condition1' failed
Traceback (most recent call last):
  File "C:\Users\USER\Desktop\trading-system-architecture\main.py", line 407, in main
    strat.execute()
  File "C:\Users\USER\Desktop\trading-system-architecture\strategies\base_strategy.py", line 121, in execute
    df = self.fetch_data()
         ^^^^^^^^^^^^^^^^^
  File "C:\Users\USER\Desktop\trading-system-architecture\strategies\mes_condition1.py", line 146, in fetch_data
    return self.broker.fetch_historical_bars(data_ct)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\USER\Desktop\trading-system-architecture\execution\broker.py", line 125, in fetch_historical_bars
    raise RuntimeError("No historical bars returned")
RuntimeError: No historical bars returned
[2026-05-17 16:59:34] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 411 B sent in 14 messages, 52.5 kB received in 994 messages, session time 67.8 s.
[2026-05-17 16:59:34] INFO     | ib_insync.client       | Disconnecting
[2026-05-17 16:59:34] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-17 16:59:34] INFO     | trading.db             | Database connection closed
[2026-05-17 16:59:34] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-18 16:57:51] INFO     | trading.main           | ============================================================
[2026-05-18 16:57:51] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-18 16:57:51] INFO     | trading.main           | ============================================================
[2026-05-18 16:57:51] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-18 16:57:51] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-18 16:57:51] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-18 16:57:51] INFO     | ib_insync.client       | Connected
[2026-05-18 16:57:51] INFO     | ib_insync.client       | Logged on to server version 176
