[2026-05-17 16:59:04] ERROR    | ib_insync.client       | Peer closed connection. clientId 8935 already in use?
[2026-05-17 16:59:18] INFO     | ib_insync.client       | Disconnecting
[2026-05-17 16:59:18] ERROR    | ib_insync.client       | API connection failed: TimeoutError()
[2026-05-17 16:59:18] WARNING  | trading.broker         | Connection attempt 2 failed: 
[2026-05-17 16:59:23] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 3/3)
[2026-05-17 16:59:23] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-17 16:59:23] INFO     | ib_insync.client       | Connected
[2026-05-17 16:59:23] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-17 16:59:23] ERROR    | ib_insync.wrapper      | Error 326, reqId -1: Unable to connect as the client id is already in use. Retry with a unique client id.
[2026-05-17 16:59:24] ERROR    | ib_insync.client       | Peer closed connection. clientId 8935 already in use?
[2026-05-17 16:59:38] INFO     | ib_insync.client       | Disconnecting
[2026-05-17 16:59:38] ERROR    | ib_insync.client       | API connection failed: TimeoutError()
[2026-05-17 16:59:38] WARNING  | trading.broker         | Connection attempt 3 failed: 
[2026-05-17 16:59:38] CRITICAL | trading.main           | Could not connect to IBKR - aborting
[2026-05-17 16:59:38] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-17 16:59:38] INFO     | trading.db             | Database connection closed
[2026-05-18 01:53:30] INFO     | trading.main           | ============================================================
[2026-05-18 01:53:30] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-18 01:53:30] INFO     | trading.main           | ============================================================
[2026-05-18 01:53:30] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-18 01:53:30] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-18 01:53:30] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-18 01:53:30] INFO     | ib_insync.client       | Connected
[2026-05-18 01:53:30] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=123, clientId=8935, permId=1514814684, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4662.0, auxPrice=0.0, tif='GTC', ocaGroup='1514814683', ocaType=3, parentId=122, displaySize=2147483647, trailStopPrice=4663.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=123, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=123, clientId=8935, permId=1514814684, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4662.0, auxPrice=0.0, tif='GTC', ocaGroup='1514814683', ocaType=3, parentId=122, displaySize=2147483647, trailStopPrice=4663.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=123, status='Submitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=1514814684, parentId=122, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 18, 6, 53, 30, 704745, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=124, clientId=8935, permId=1514814685, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4442.0, tif='GTC', ocaGroup='1514814683', ocaType=3, parentId=122, displaySize=2147483647, outsideRth=True, trailStopPrice=4442.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=124, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=124, clientId=8935, permId=1514814685, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4442.0, tif='GTC', ocaGroup='1514814683', ocaType=3, parentId=122, displaySize=2147483647, outsideRth=True, trailStopPrice=4442.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=124, status='PreSubmitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=1514814685, parentId=122, lastFillPrice=0.0, clientId=8935, whyHeld='trigger', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 18, 6, 53, 30, 704745, tzinfo=datetime.timezone.utc), status='PreSubmitted', message='', errorCode=0)], advancedError='')
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:apachmds
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-18 01:53:30] INFO     | ib_insync.client       | API connection ready
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', multiplier='0.1', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), position=10.0, avgCost=7719.02)
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=13.0, avgCost=36950.62)
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=454702.52)
[2026-05-18 01:53:30] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=602619718, symbol='ZC', lastTradeDateOrContractMonth='20260714', multiplier='5000', currency='USD', localSymbol='ZCN6', tradingClass='ZC'), position=1.0, avgCost=23415.52)
[2026-05-18 01:53:31] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.6a0a4919.01.01', time=datetime.datetime(2026, 5, 18, 0, 10, 6, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='SLD', shares=12.0, price=7390.0, permId=1514814651, clientId=13, orderId=933, liquidation=0, cumQty=12.0, avgPrice=7390.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-18 01:53:31] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.6a0a6323.01.01', time=datetime.datetime(2026, 5, 18, 5, 49, 16, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='BOT', shares=13.0, price=7390.0, permId=1514814662, clientId=33, orderId=770, liquidation=0, cumQty=13.0, avgPrice=7390.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-18 01:53:31] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0a3858.01.01', time=datetime.datetime(2026, 5, 18, 6, 4, 36, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='BOT', shares=10.0, price=77170.0, permId=1514814673, clientId=8935, orderId=112, liquidation=0, cumQty=10.0, avgPrice=77170.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-18 01:53:31] INFO     | ib_insync.wrapper      | execDetails Execution(execId='000100ff.6a0a5827.01.01', time=datetime.datetime(2026, 5, 18, 6, 51, 50, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='COMEX', side='BOT', shares=1.0, price=4547.0, permId=1514814683, clientId=8935, orderId=122, liquidation=0, cumQty=1.0, avgPrice=4547.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-18 01:53:31] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.6a0a4919.01.01', commission=7.44, currency='USD', realizedPNL=4768.1578, yield_=0.0, yieldRedemptionDate=0)
[2026-05-18 01:53:31] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.6a0a6323.01.01', commission=8.06, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-18 01:53:31] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0a3858.01.01', commission=20.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-18 01:53:31] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='000100ff.6a0a5827.01.01', commission=2.52, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-18 01:53:31] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-18 01:53:31] INFO     | trading.broker         | Connected to IBKR
Strategy btc2 will use account U20859646 for orders
Strategy BTC2_ValueLow_SMA will use account U20859646 for orders
[2026-05-18 01:53:32] INFO     | trading.main           | Strategy BTC2_ValueLow_SMA will use account U20859646 for order placement
[2026-05-18 01:53:32] INFO     | trading.strategy.BTC2_ValueLow_SMA | ==================================================
[2026-05-18 01:53:32] INFO     | trading.strategy.BTC2_ValueLow_SMA | EXECUTING STRATEGY: BTC2_ValueLow_SMA
[2026-05-18 01:53:32] INFO     | trading.strategy.BTC2_ValueLow_SMA | ==================================================
[2026-05-18 01:53:32] INFO     | trading.strategy.BTC2_ValueLow_SMA | [1] Qualifying contracts...
[2026-05-18 01:53:32] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-18 01:53:32] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-18 01:53:32] INFO     | trading.strategy.BTC2_ValueLow_SMA | [2] Fetching historical data...
[2026-05-18 01:53:39] INFO     | trading.broker         | Fetched 633 historical bars for MBTK6
[2026-05-18 01:53:39] INFO     | trading.strategy.BTC2_ValueLow_SMA | [3] Computing indicators...
[2026-05-18 01:53:39] INFO     | trading.strategy.BTC2_ValueLow_SMA | Last bar  date=2026-05-18  close=76840.00  RSI2=12.22  VL5=76560.00  VO5=78380.00  SMA5=79682.00  Cond1=False
[2026-05-18 01:53:39] INFO     | trading.strategy.BTC2_ValueLow_SMA | Current position: 0
[2026-05-18 01:53:39] INFO     | trading.strategy.BTC2_ValueLow_SMA | [4] Generating signal...
[2026-05-18 01:53:39] INFO     | trading.strategy.BTC2_ValueLow_SMA | Position check - DB: in_position=False, bars_held=0 | IBKR: current_pos=0
[2026-05-18 01:53:39] INFO     | trading.strategy.BTC2_ValueLow_SMA | Signal: NONE  reason=No actionable signal (condition1 not met with delay)
[2026-05-18 01:53:39] INFO     | trading.strategy.BTC2_ValueLow_SMA | No order required
[2026-05-18 01:53:39] INFO     | trading.strategy.BTC2_ValueLow_SMA | EXECUTION COMPLETE for BTC2_ValueLow_SMA
[2026-05-18 01:53:39] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 405 B sent in 13 messages, 67.0 kB received in 408 messages, session time 8.84 s.
[2026-05-18 01:53:39] INFO     | ib_insync.client       | Disconnecting
[2026-05-18 01:53:39] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-18 01:53:39] INFO     | trading.db             | Database connection closed
[2026-05-18 01:53:39] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-18 03:42:39] INFO     | trading.main           | ============================================================
[2026-05-18 03:42:39] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-18 03:42:39] INFO     | trading.main           | ============================================================
[2026-05-18 03:42:39] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-18 03:42:39] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-18 03:42:39] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-18 03:42:39] INFO     | ib_insync.client       | Connected
[2026-05-18 03:42:39] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=123, clientId=8935, permId=1514814684, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4662.0, auxPrice=0.0, tif='GTC', ocaGroup='1514814683', ocaType=3, parentId=122, displaySize=2147483647, trailStopPrice=4663.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=123, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=123, clientId=8935, permId=1514814684, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4662.0, auxPrice=0.0, tif='GTC', ocaGroup='1514814683', ocaType=3, parentId=122, displaySize=2147483647, trailStopPrice=4663.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=123, status='Submitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=1514814684, parentId=122, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 18, 8, 42, 39, 669053, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=124, clientId=8935, permId=1514814685, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4442.0, tif='GTC', ocaGroup='1514814683', ocaType=3, parentId=122, displaySize=2147483647, outsideRth=True, trailStopPrice=4442.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=124, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=124, clientId=8935, permId=1514814685, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4442.0, tif='GTC', ocaGroup='1514814683', ocaType=3, parentId=122, displaySize=2147483647, outsideRth=True, trailStopPrice=4442.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=124, status='PreSubmitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=1514814685, parentId=122, lastFillPrice=0.0, clientId=8935, whyHeld='trigger', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 18, 8, 42, 39, 670058, tzinfo=datetime.timezone.utc), status='PreSubmitted', message='', errorCode=0)], advancedError='')
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:apachmds
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-18 03:42:39] INFO     | ib_insync.client       | API connection ready
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', multiplier='0.1', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), position=10.0, avgCost=7719.02)
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=13.0, avgCost=36950.62)
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=454702.52)
[2026-05-18 03:42:39] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=602619718, symbol='ZC', lastTradeDateOrContractMonth='20260714', multiplier='5000', currency='USD', localSymbol='ZCN6', tradingClass='ZC'), position=1.0, avgCost=23415.52)
[2026-05-18 03:42:40] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.6a0a4919.01.01', time=datetime.datetime(2026, 5, 18, 0, 10, 6, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='SLD', shares=12.0, price=7390.0, permId=1514814651, clientId=13, orderId=933, liquidation=0, cumQty=12.0, avgPrice=7390.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-18 03:42:40] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.6a0a6323.01.01', time=datetime.datetime(2026, 5, 18, 5, 49, 16, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='BOT', shares=13.0, price=7390.0, permId=1514814662, clientId=33, orderId=770, liquidation=0, cumQty=13.0, avgPrice=7390.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-18 03:42:40] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0a3858.01.01', time=datetime.datetime(2026, 5, 18, 6, 4, 36, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='BOT', shares=10.0, price=77170.0, permId=1514814673, clientId=8935, orderId=112, liquidation=0, cumQty=10.0, avgPrice=77170.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-18 03:42:40] INFO     | ib_insync.wrapper      | execDetails Execution(execId='000100ff.6a0a5827.01.01', time=datetime.datetime(2026, 5, 18, 6, 51, 50, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='COMEX', side='BOT', shares=1.0, price=4547.0, permId=1514814683, clientId=8935, orderId=122, liquidation=0, cumQty=1.0, avgPrice=4547.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-18 03:42:40] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.6a0a4919.01.01', commission=7.44, currency='USD', realizedPNL=4768.1578, yield_=0.0, yieldRedemptionDate=0)
[2026-05-18 03:42:40] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.6a0a6323.01.01', commission=8.06, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-18 03:42:40] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0a3858.01.01', commission=20.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-18 03:42:40] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='000100ff.6a0a5827.01.01', commission=2.52, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-18 03:42:40] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-18 03:42:40] INFO     | trading.broker         | Connected to IBKR
Strategy btc2 will use account U20859646 for orders
Strategy BTC2_ValueLow_SMA will use account U20859646 for orders
[2026-05-18 03:42:40] INFO     | trading.main           | Strategy BTC2_ValueLow_SMA will use account U20859646 for order placement
[2026-05-18 03:42:40] INFO     | trading.strategy.BTC2_ValueLow_SMA | ==================================================
[2026-05-18 03:42:40] INFO     | trading.strategy.BTC2_ValueLow_SMA | EXECUTING STRATEGY: BTC2_ValueLow_SMA
[2026-05-18 03:42:40] INFO     | trading.strategy.BTC2_ValueLow_SMA | ==================================================
[2026-05-18 03:42:40] INFO     | trading.strategy.BTC2_ValueLow_SMA | [1] Qualifying contracts...
[2026-05-18 03:42:41] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-18 03:42:41] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-18 03:42:41] INFO     | trading.strategy.BTC2_ValueLow_SMA | [2] Fetching historical data...
[2026-05-18 03:42:48] INFO     | trading.broker         | Fetched 633 historical bars for MBTK6
[2026-05-18 03:42:48] INFO     | trading.strategy.BTC2_ValueLow_SMA | [3] Computing indicators...
[2026-05-18 03:42:48] INFO     | trading.strategy.BTC2_ValueLow_SMA | Last bar  date=2026-05-18  close=76940.00  RSI2=12.51  VL5=76560.00  VO5=78380.00  SMA5=79702.00  Cond1=False
[2026-05-18 03:42:48] INFO     | trading.strategy.BTC2_ValueLow_SMA | Current position: 0
[2026-05-18 03:42:48] INFO     | trading.strategy.BTC2_ValueLow_SMA | [4] Generating signal...
[2026-05-18 03:42:48] INFO     | trading.strategy.BTC2_ValueLow_SMA | Position check - DB: in_position=False, bars_held=0 | IBKR: current_pos=0
[2026-05-18 03:42:48] INFO     | trading.strategy.BTC2_ValueLow_SMA | ENTRY: condition1 was true 1 bar(s) ago (date=2026-05-14, RSI2=68.67, VL5=78820.00, VO5=79550.00)
[2026-05-18 03:42:48] INFO     | trading.strategy.BTC2_ValueLow_SMA | Signal: ENTRY_LONG  reason=Delayed entry: condition1 true 1 bar(s) ago
[2026-05-18 03:42:48] INFO     | ib_insync.wrapper      | Warning 2119, reqId -1: Market data farm is connecting:usfuture
[2026-05-18 03:42:50] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-18 03:42:50] INFO     | trading.strategy.BTC2_ValueLow_SMA | Indicative price: 77227.50 (LIVE)
[2026-05-18 03:42:50] INFO     | trading.strategy.BTC2_ValueLow_SMA | Placing ENTRY order: BUY 10 @ 77230.00
[2026-05-18 03:42:50] INFO     | ib_insync.ib           | placeOrder: New order Trade(contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', multiplier='0.1', exchange='CME', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), order=LimitOrder(orderId=134, clientId=8935, action='BUY', totalQuantity=10, lmtPrice=77230.0, tif='GTC', outsideRth=True, account='U20859646'), orderStatus=OrderStatus(orderId=134, status='PendingSubmit', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 18, 8, 42, 50, 732671, tzinfo=datetime.timezone.utc), status='PendingSubmit', message='', errorCode=0)], advancedError='')
[2026-05-18 03:42:50] INFO     | ib_insync.wrapper      | Warning 2109, reqId 134: Order Event Warning:Attribute 'Outside Regular Trading Hours' is ignored based on the order type and destination. PlaceOrder is now being processed.
[2026-05-18 03:42:50] INFO     | trading.strategy.BTC2_ValueLow_SMA | EXECUTION COMPLETE for BTC2_ValueLow_SMA
[2026-05-18 03:42:50] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 734 B sent in 17 messages, 67.5 kB received in 424 messages, session time 11.1 s.
[2026-05-18 03:42:50] INFO     | ib_insync.client       | Disconnecting
[2026-05-18 03:42:50] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-18 03:42:50] INFO     | trading.db             | Database connection closed
[2026-05-18 03:42:50] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-18 03:43:01] INFO     | trading.main           | ============================================================
[2026-05-18 03:43:01] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-18 03:43:01] INFO     | trading.main           | ============================================================
[2026-05-18 03:43:01] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-18 03:43:01] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-18 03:43:01] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-18 03:43:01] INFO     | ib_insync.client       | Connected
[2026-05-18 03:43:01] INFO     | ib_insync.client       | Logged on to server version 176
